Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
843.934,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.532387815957007
844.885,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.532387815957007
846.001,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.532387815957007
847.243,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.532387815957007
848.429,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.532387815957007
849.83,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.532387815957007
850.404,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.534929594864228
851.357,291,0.537416338920593,0.166819661855698,0.163340047001839,0.0168182104825974,0.532359302043915,0.534929594864228
887.458,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532330666009674
887.751,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532330666009674
888.799,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532330666009674
889.987,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532330666009674
890.966,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532982794288758
892.12,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532982794288758
893.209,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532982794288758
894.255,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532982794288758
895.303,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532982794288758
939.988,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532425981290905
940.457,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532425981290905
941.404,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532486797025378
942.398,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532486797025378
943.458,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532486797025378
944.533,292,0.537416338920593,0.164430499076843,0.163434356451035,0.0171135980635881,0.532359302043915,0.532486797025378
975.875,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529612822311748
976.144,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529612822311748
977.301,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529612822311748
978.39,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529612822311748
979.389,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529612822311748
980.561,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529612822311748
981.536,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
982.612,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
983.66,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
984.76,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
985.776,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
986.85,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
987.939,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531481763380802
1019.42,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533126077731088
1019.76,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533126077731088
1021.03,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533126077731088
1021.95,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1023.03,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1024.01,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1025.07,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1026.15,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1027.32,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1028.34,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1029.41,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1030.46,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.529831797076307
1031.64,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.531999079731966
1064.07,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1064.36,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1065.49,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1066.55,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1067.56,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1068.63,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1069.69,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1070.75,292,0.544051110744476,0.165593877434731,0.16295975446701,0.0169213637709618,0.532359302043915,0.533065356879452
1071.95,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.529779926635045
1072.98,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.529779926635045
1074.01,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.529779926635045
1075.02,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.529779926635045
1076.17,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.529779926635045
1108.01,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534351545246493
1108.33,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534351545246493
1109.39,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534351545246493
1110.48,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534351545246493
1111.54,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534351545246493
1112.61,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1113.69,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1114.78,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1115.81,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1116.9,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1117.9,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1118.96,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1120.06,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533117660149462
1151.95,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.532797372957478
1153.01,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1153.33,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1154.43,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1155.4,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1156.47,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1157.55,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1158.62,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1159.77,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1160.79,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1162.01,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.534052114012711
1162.93,292,0.544051110744476,0.16587495803833,0.163611859083176,0.0169065278023481,0.532359302043915,0.533225789012624
1199.88,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532950981834025
1200.27,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532950981834025
1201.29,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532950981834025
1202.44,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1203.37,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1204.45,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1205.51,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1206.54,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1207.68,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1208.74,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1209.75,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1210.83,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1249.05,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.534448282168743
1249.43,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532692122315414
1250.47,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532692122315414
1251.54,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532692122315414
1252.59,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532692122315414
1253.6,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1254.63,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1255.66,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1256.85,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1257.81,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1258.91,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1259.98,292,0.550685882568359,0.164268836379051,0.163228124380112,0.0171586945652962,0.532359302043915,0.532974398048516
1292.28,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532711431385581
1292.71,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532711431385581
1293.68,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1294.75,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1295.73,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1296.82,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1297.86,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1298.97,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1300.08,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1301.14,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1302.2,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532929421576962
1304.01,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532900348969031
1304.27,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532900348969031
1335.93,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532386016777533
1336.26,292,0.550685882568359,0.165720626711845,0.163073644042015,0.0167138688266277,0.532359302043915,0.532386016777533
